0.9467771836890978,0.25213065413143215
0.9344335451668084,0.2513698173259261
0.9070439451161227,0.2479737335288204
0.9375187661319868,0.2514690466370676
0.7157161706898498,0.2301663248636917
0.7292167670740809,0.23018845457514467
0.8765718787618345,0.245371562974268
0.738475184631192,0.23085006206950928
0.7481192548089503,0.23248191171725707
0.878497387203495,0.2460440384408052
0.8580550436476125,0.24337579376558
0.8021216403458752,0.23774138022144053
0.7847645177551711,0.23572363880814268
0.7612341985725342,0.23409171040697338
0.8912294330080077,0.2469813616639843
0.9328881800226433,0.25086256653778155
0.743874321320254,0.23177620230682955
0.8013530897661567,0.23692557352769897
0.9340451378845851,0.25092871941187583
0.9147597521906444,0.24912046209987662
0.8457141597868992,0.24206376176270955
0.8595976541302016,0.24356322690884716
0.8962429170764225,0.2476869923209902
0.8819710154508966,0.24682692620434268
0.9224755592651663,0.2500907830066813
0.9409896397178124,0.2518549384026177
0.8611402646127908,0.24430193400290023
0.9236297624655322,0.2502340354804641
0.7350043110453663,0.23046417030395916
0.9205472961619299,0.2499143753424298
0.8136939736268699,0.23996860573603707
0.7712611667093637,0.23519425830854512
0.7866927808584074,0.23639619302810144
0.9170736679145282,0.24966071057164677
0.8495679313317961,0.24300084872562405
0.9267177380922866,0.2505759040833729
0.8063693284961475,0.2378517925184408
0.8067522264552187,0.23814940169844362
0.9363618082700449,0.2514359702000204
0.873101005176009,0.24515105339395363
0.9201616435412827,0.24969386576211547
0.8314367488382213,0.2404097036500873
0.809837447420397,0.23877785400233953
0.9278746959542284,0.2505979550414043
0.7512044757741286,0.23252601363331993
0.7581462229457797,0.23345215387064017
0.7778200159219437,0.2354699740373596
0.9105175733635243,0.2490102073097194
0.9074295977367699,0.2484037272104334
0.9082009029780646,0.2485801348746849
0.8553554753030815,0.24303400391609273
0.8719440473140669,0.2449525947716707
0.741174752975723,0.23120287739801224
0.7527470862567177,0.23298908375198005
0.916688015293881,0.24919764045298662
0.7458053390850664,0.23199679064056544
0.8372242928095068,0.240872852522169
0.8460943030843944,0.24276923491287244
0.8287399351552664,0.2403105530923674
0.8962429170764225,0.2478633999852417
0.7944058332713534,0.23680413575168302
0.7431030160789595,0.23153364176848376
0.7843788651345237,0.2357126133291269
0.8376127000917301,0.2418541989079894
0.9244038223684028,0.25042154737715283
0.871944047314067,0.24447849917399483
0.8773404293415531,0.2454376370949407
0.8939290013525387,0.2475436610937859
0.9089749628809352,0.24885585060349938
