0.0048551654906805915,0.016671652133085448
0.03483557108522118,0.040927523939704884
0.31409928475593873,0.20386518793946248
0.17594424764239727,0.12316500126845413
0.7006013455468578,0.3789572928538701
9.652416482466385e-06,0.00606207473655912
0.5005936236136717,0.29216852643496233
0.35278617001766394,0.22585677449157704
0.8909083889151653,0.4369502576665744
0.12185210567465565,0.1064895627051772
0.839721624308646,0.4263368938398566
0.8909083889151653,0.43808618672401833
0.7778882443219662,0.4020810220332372
0.7334581712531735,0.39146765820651946
0.15566452061273536,0.11369513935956323
0.1681837047904943,0.11747021026046854
0.7740272777289798,0.4013237359949412
0.18945763071785018,0.13149514768970963
0.8638623179312945,0.4316416825381198
0.7759577610254731,0.40170237901408923
0.1768805320411965,0.12807600122680338
0.4039729346241832,0.2497226439884741
0.5537494811826142,0.3103698963654055
0.08800108107064604,0.08828819277473393
0.559521626239129,0.3171778978496862
0.0435323983359234,0.053047886982631645
0.45711913977664326,0.27511444485253744
0.4184515593478828,0.249722643988474
0.4745224466945301,0.2751258041431119
0.01839750581558093,0.026906372940655277
0.5711431356840188,0.3262804760300036
0.02031833669559174,0.027659872548759755
0.03384137218752715,0.03750837747679865
0.020318336695591743,0.028038515567907728
0.5218578971245452,0.30543239139571604
0.8909083889151654,0.4369502576665744
0.6069053387515565,0.3399305568702883
0.8764201117749832,0.4369464712363829
0.009681373731913785,0.01780758119052938
0.3324967905715197,0.21903362728653047
0.8464783158463726,0.4278514659164485
0.023214061640331657,0.033718160855127396
0.6532658951168426,0.3645537124054812
0.12086755919344408,0.10118098757672257
0.6706595496182471,0.3668331433807519
0.11312632117450605,0.09852291358230376
0.10830011293327284,0.09057141018019621
0.6803119661007135,0.36759042941904796
0.828129072113204,0.42481853533307323
0.7421549985038757,0.3979083759622265
0.36822038397312773,0.2300180612720133
0.6068667290856267,0.3323425507665627
0.14211252787135256,0.10800034835157764
0.76534010289476,0.40018780693749734
0.395276107373481,0.24101006811787906
0.30733294080172974,0.19893904226034734
0.551799693053156,0.30998368048587466
0.6986708622503645,0.37327764756665055
0.8416521076051394,0.4267155368590046
0.05320411965135472,0.057599176072790324
0.8474435574946192,0.4282301089355965
0.6068860339185916,0.33537926778012955
0.2445439715832858,0.16787138253925576
0.0019690929624231425,0.011374436295205242
0.0009845464812115712,0.010988220415674307
0.8088049343153062,0.4149662439748429
0.5247439696528027,0.30732182006126435
0.245518865648015,0.17128295614177905
0.2929025781604425,0.19782204535386072
0.28322120442852877,0.18834461058458687
0.8242584531037348,0.42216424776884587
0.8715842511172676,0.4331562546147117
0.06674645997625506,0.07086304103354399
0.07736411810696808,0.07578540028246769
0.5943185876584204,0.3293134066133789
0.6493759712744089,0.35242577650217144
0.548884663275451,0.30732560649145585
0.2155577648864393,0.15309294550191022
0.5092807984478915,0.2929258124732582
0.82134342332603,0.41874888773613117
0.02032798911207421,0.029556874074691115
0.4745514039439774,0.28119545174005395
0.7633999671817843,0.3990480914498619
0.698680514666847,0.37555329211172994
0.317043271783091,0.20767055028189968
0.19913900444976393,0.14627358472705515
0.22908080037837467,0.16294145042994915
0.8522697657358524,0.4312592530887803
0.25035472630573063,0.17583045880174628
0.8725591451819967,0.435431899159791
0.18946728313433267,0.14210093865604445
0.7334485188366909,0.3857842264891082
0.8638623179312945,0.43239896857641574
0.3749674230943717,0.23872306428222537
0.698680514666847,0.3766892211691738
0.7102634144458069,0.3835047955138374
0.7373287902626425,0.39450058878989475
0.7846352834432102,0.4069995948519694
0.6310267275412401,0.3501501319570922
0.08606094535767028,0.07843968784669503
0.4938176272429805,0.2895104524405436
0.5566452061273541,0.3103698963654056
0.5179969305315588,0.2967236019553125
0.5740388606287585,0.3266591190491515
0.6098010636962966,0.34258105800432403
0.8194225924460192,0.4183740311471747
0.021293230760320844,0.03220737520872696
0.009700678564878716,0.023116156318984022
0.22715996949836384,0.16067337874525273
0.6252449300682428,0.34371698706176795
0.041582610206465184,0.04243830958610532
0.39237073001225864,0.24024899564939164
0.007750890435420507,0.017428938171381404
0.4242623140703276,0.26260407949988823
0.4551790040636675,0.2645086538862026
0.030955299659269693,0.03713352088784214
0.015492128454358548,0.025388014433871887
0.7846545882761752,0.41268681299957205
